temperature,humidity,rainfall,soil_pH
-0.1554770304251653,-0.08221867612815649,3.9163872452627824,-0.731418164729229
-0.23395865830111426,0.04484088126231354,-0.9681131652396759,-0.4855711295658197
-0.8198815455007711,-0.13141862475843893,0.5835104755254208,-1.0909816537801629
0.5948230828975251,0.8533597550980916,-0.6533528247399204,-0.718180494226539
0.3318200523605511,0.9514337133412875,-0.8091158742686967,-0.9460836694835998
1.4996359160699007,-0.588335408169991,0.052836611474860344,0.5511848442973889
-1.4455948148660331,1.6710503386331637,-0.756403359229212,1.0920742217650181
2.144420499620184,0.6250177330742002,0.6791925698266063,-0.77263400501652
-1.4379777528377442,0.6378952323652272,-0.1420773923609808,-1.6491950557139312
-0.8258171787417146,0.764594999139021,-0.9496417719822957,1.7223516435610366
1.4977374195531612,-0.5739694546227218,-0.9572723240590397,-1.6023533816805238
-0.45757955796059,1.079023110965143,-0.4955038885398218,0.8619259215548624
-0.6840172386217054,-1.2996490329213906,-0.31826795750011033,0.778232796363989
-1.2070364677153842,0.7085441873132166,1.0257282146398712,-0.2517109954831984
0.30468662028067167,-1.0920512576838888,-0.9383202298837716,-1.510783671645762
0.5509371218242977,0.8114233317806313,-0.12718352295621102,-0.20949128036819598
-0.4241186162382033,-1.012320776174067,-0.7730845976397193,0.9886169370074877
-0.39021170512444125,-1.3055883166744096,7.139347034135282,-1.6584985478433036
-1.2648918594418799,1.6710503386331637,0.021030217513213805,-0.9436429725257426
-0.08622996090354158,-1.2314860638903617,-0.08877305210638033,0.11153036054559694
-0.7326916471878548,-1.0246079351513708,0.22021711323783819,0.32514854918677993
1.336782770820555,-0.9921270295817916,-0.6883277203434863,0.8253211753812147
-0.21429938390587971,-0.5637126975320057,-0.14144526852519196,-0.1756213227651669
-1.8868504987514945,0.5507986088144428,-0.23299309965651738,-0.14449133014958412
0.1277041215118214,1.6710503386331637,0.5603528756203159,-0.252356515066336
-0.7167863682715813,-1.349913471449439,0.7489234638904372,0.5757908715854274
-0.19435645077660363,-0.9796137670179631,1.7198103131916076,-0.9321419632992686
0.7921368091651505,-1.0149673291490149,-0.2772096167591504,0.8538247855486407
1.1119273746702603,0.9549355731479807,-0.31195584440751256,1.4351993315814655
-0.6229482713887369,0.8069666172807295,-0.2770616047537455,-1.0615418564793742
-1.3378039605521619,0.7508612505759329,-0.7258430845056254,-1.0059309672810932
1.875778556734299,0.943038801813435,1.1319269588915188,-0.7287640378133383
-1.594098951058434,0.5905119740039564,-0.7226304091513589,0.07703289911391266
-0.5973001810934437,-0.6230943353530052,-0.3904530277713613,1.691437108253819
-0.4368362480544645,-0.4475813224325507,1.1616204250544615,0.753846811030066
-0.7520365355595744,0.9996739965334539,-0.460722200904943,0.1869127247356328
0.08289321055441282,1.0695931606884905,-0.5869361236657383,0.9156766640196287
-0.2165388155911525,-0.06406258275037288,-0.28449192705467863,0.2494837643441836
1.4982813673148656,-1.600502508693179,-0.025705768844624402,0.4804481166834657
1.754733976434418,-0.9083766441122159,2.6433744790162144,-1.0232391971115462
-0.24176472834862023,-0.4795844736697608,-0.005875295891560103,0.7945466217701433
-0.1764584480678375,-0.9630725266265224,1.106545893565519,0.7895284904043541
-0.6104540769108934,0.8591425235676621,-0.27702603650934987,1.1155803435768967
-1.5075694847260628,1.0528183715598496,0.8028086863591222,0.22864674295743606
0.6197158061231071,-0.16372694655076703,0.05273077854744341,1.5676878095618476
0.8446079376662177,0.4190161024475342,-0.9797380071271423,-0.67679190885134
0.8010089554057116,1.062510839965252,-0.8599540949741104,1.0623490586708386
0.867444356753405,-0.481648765097746,-0.7719197249244482,-0.026335310287933948
-0.2237642229737864,1.2112793315230803,-0.7657190263180355,0.33699624607689294
0.5134312112523345,-0.45492548974041624,1.2393655995713133,-0.6870854040486111
1.465412988617994,-1.2517387787803413,0.32332175613362707,-1.0261052761709493
-0.7914181502678362,-1.3063901286600044,-0.2859738888817801,0.7745875501674454
-0.13434806705218671,1.0131984982863425,-0.2570275047878435,0.8561657828007763
-1.6943550471458995,-1.176303729922754,-0.5602092992538813,0.853694482001604
-0.2689956325264827,-0.23214827329273766,-0.7384191360984709,0.9564817145057106
-0.6715089038578774,0.8356636203161156,-0.5600958725474168,1.2036134267924892
0.35070707050998196,-0.5460396340062634,-0.6645616932247416,-0.5780764369059016
-0.4305289899299385,-0.6333547579480507,1.0462293935311469,-1.3270991938797057
-0.3788589638646617,0.5200800564912802,4.116243509763345,-1.6266466893828173
-1.8254418587332963,-1.3500700224689886,1.1078075716919895,-0.580738610806016
0.2235739789076267,-1.4419284112497157,-0.1449789235304668,1.4578895855157585
0.7511325862153778,0.6981357161867509,-0.7381389848641142,-1.5913740295700851
-0.5360197137507038,1.0815272441447656,-0.8624108767810102,0.28823773132181535
-0.08464389096408485,-1.2014573198771323,-0.1823499772762775,1.1503816190485574
-0.8031402099325071,-1.0246720708502473,-0.46518557974928937,-0.14023139251245384
-1.5553346750363481,1.159310968677398,0.5928071888907078,-1.679859172481992
0.6762159009562904,-0.40076999277177294,1.1482730268209276,0.26302298895896264
0.23398437895386082,1.1207924766200354,0.05613427772922639,0.4606813493669228
-0.2736973995926105,-0.26476167603680634,-0.555753045465957,-1.3956413043044729
-0.17376639054477458,-1.0641851701285765,-0.45456388742108733,0.7054218829677251
-0.7307412648678144,-1.0036751270314996,-0.6480650120046905,1.5453886109388342
-1.69984650571508,0.9906924458632624,-0.39662444652102113,1.351697483908336
0.8075863531688385,0.7327400304855288,-0.7225877873172868,0.19437234228895933
0.27997444529190185,1.0687420948235113,0.20106818112940295,0.43504612160328326
-0.7704789316763893,-1.0375869493497374,-0.8379079517458137,0.39611714173041296
-0.1659959541250507,1.6710503386331637,-0.3203512014338098,0.10020378553823127
-0.3397378807455632,0.9580062248829954,0.5201787013393578,1.0260039320008048
-0.08308903702786148,0.8985071081303115,-0.5876686746320745,-1.4916832670150115
-0.06702322614827869,0.48271639136899613,1.6612509850338066,-0.7340561481447438
0.2677963438520597,0.5545008898876042,-0.5662686080430752,-0.9909326374295441
0.06412950268014567,0.6716348959697493,0.325160642579648,-0.1875604566270562
-0.27227069425128386,-1.2004179851079635,-0.6937674555979583,0.13542399390345516
0.28941576330970414,-1.1330003344884658,-0.273817624434323,1.4988306787917396
0.23679880869973005,0.7091786123520696,-0.7273787304138624,1.3505653508670552
0.22147799939490745,-1.193034231027684,0.9858285538034988,1.4879585173609775
-1.1212247383210299,-0.9547663602146529,-0.3572100688914459,1.5837735485701248
0.6550488480293506,-1.2551184586998527,-0.6690833917336315,-0.0387265362735392
-0.2391005695635666,0.915556976050325,-0.5056252346873069,-1.4514055468710851
0.159344924140648,-1.952272452230428,3.176528284647217,-1.4256996896645164
-0.6665205002605346,-0.7103375780025962,0.29703341789094695,0.5195245977604239
0.743409752144339,-0.6828104897619716,0.4163506532093614,-1.5199704117607669
1.084194455656288,-0.7996840937052179,-0.9233683510902719,-0.5535578488682736
1.8075246858374205,0.762324843370482,-0.4155262831186768,0.1728963619560688
-0.3449514240280846,-0.3410206309161654,-0.2523905478028023,-1.222384493818001
-0.7082787746133923,-1.2739391958560264,0.4388236276976919,1.42880979835995
-0.46265008552456505,-1.5683593476740334,-0.9793350924328723,-0.7429949245529823
1.4560326227432143,-0.942406496115772,-0.4845464077000843,1.6462883763871494
-0.11027952434681694,1.2564664248859516,-0.8335737293926896,-0.16302897672016173
-0.1729390073524904,-0.3066955835892483,0.23123676248227878,0.3710361716917048
1.3592134985327677,-0.6512896524200238,0.023209886484183147,1.5322162483043076
1.3870064775464137,0.592886330405408,0.24084088920425137,0.174768294812637
-0.08327239495175223,-0.8098108463620189,1.631994443543085,-0.2103899275709015
0.486758346983035,0.9968813132669679,-0.10365376122237109,-0.619702663903635
0.11487818459716319,1.1107113156936579,-0.4052071276188549,-1.0224634068703438
0.6527153813360169,0.7320048442147171,0.07464246125100335,-0.5093094394475619
-1.7215876533138874,0.7863631493463895,1.0101946242293263,0.8982862108396099
0.34321421691418585,1.1780980887101549,-0.8713396142849515,0.14168042509652276
-1.1653780018265139,-0.7773862983152123,-0.12185522339546424,-0.11945129521745823
0.8665107260600811,-1.0770006137649386,-0.7890771606925764,1.644724357051463
-0.3831835460669381,0.9980204846261266,0.7554496200113464,-1.4086260774450419
-0.14544860110405028,0.519554990535772,1.8561738196762585,0.5219752673074339
0.5460726947790321,1.6710503386331637,-0.61839252822151,-0.6986362030595334
-0.7316307793057756,0.8231920549915215,-0.8961131047496932,-1.0182920751956526
0.29850416109051714,0.7214516530622114,-0.9514687529553513,-0.35163014805824755
0.8486972545869145,0.6703022474728555,-0.6952914656257703,0.43108471143531646
-0.33344932591008725,0.6132645430490259,0.2795169287708404,-0.14971886623562145
-0.44250245529285887,-1.2130681875833305,-0.46096883949284573,0.6153298542853043
0.2820685672302271,-0.9872858932659864,-0.4494453731653965,-0.8416780369415507
3.755502833315854,0.8767121938364207,0.029910982541656583,0.8703823204365454
-0.21417657636654,0.7838232889642631,-0.3511842371928814,-0.7807297500904093
-1.3192933588851812,-0.3556010684674262,-0.7678380262581062,1.240932396439005
-0.19397659170112064,0.42649301282391877,4.181993829285779,0.4288540802868465
0.0042084990017451605,0.41165703303446494,0.636292285663955,-0.260684721922119
-0.8782836946635959,-1.173174005801499,-0.7564722258118584,-0.6908818906510393
0.4986181230647713,-0.49389932705918255,2.901192866007888,-1.1317530717753597
-1.7162556057250515,-1.058993183041346,-0.38846486438899613,0.34191496353548356
0.809053810386826,1.283463181016232,-0.19072018806890545,-0.14882735276962378
2.0045239780977337,0.6286680462456058,0.09186160230254055,0.16881087684452917
-0.3710526645662144,-1.4033307241882764,1.2155742548059272,1.5357512349776075
-0.19688550159994297,0.6952353461572123,-0.96000341764743,1.0851212336789633
0.15926524646922804,0.9660215152546555,1.2061315749861012,0.6658368272850065
-0.8244367830027295,0.8372251581435406,0.14097980007146663,-1.383458054477426
2.2137037575908782,-0.9682996426864502,-0.3788100671962407,-0.10709952895130231
-1.4838971383272461,-0.7720042912339019,-0.5058915304966668,1.2754772882028806
-0.03300708896711689,0.5265530716294691,-0.8827535342422026,-1.0680513122097917
1.6073524780033732,0.757756739426354,-0.9816115313799421,-0.5136011952297891
0.06339786029828226,-1.5881657482124545,-0.5850880024995847,1.6760015085587983
0.7336739097819837,0.9070099961494423,1.4780894188858613,0.0916764224935864
-0.02764075582220215,-0.842043101837469,1.3480472716161445,1.031559928643723
-0.17848877932719043,-0.8949797985639147,-0.2356862547081584,0.3583391928741804
0.09563328091356119,-1.0572382742596709,0.8447149592655752,0.023241068056032422
-0.9079474093771618,0.8791657938946574,-0.4360152974796587,-0.12847303420494444
-1.5798153251466676,0.7170371168323763,0.3908722823480668,1.5959227358158132
0.6786785026573073,0.4499042672427271,-0.08436609789275723,1.4483667869056935
0.05725314779692608,0.5775925415005831,-0.9763729599892722,-0.7846879737101543
-0.4939300809151655,0.5713320030635914,1.0046843908912488,-0.5410999102376333
-1.3771703386977954,1.1163255173999962,-0.7342672016623365,1.429162133469585
0.916528797463029,-0.5684667031611051,-0.5549295709254841,0.049870348850182454
-0.8973152770550105,-0.49230719527365496,-0.6155156774624418,-1.5639880128732275
-0.11268123703865303,-0.71245924794046,-0.28124543962980986,-1.1765093686532746
-0.5149523127668906,-1.2289662777424564,-0.20764504222666738,1.7163921735108312
-0.5405884246196676,0.3183274749749956,-0.4616382035332426,-0.370773610329189
1.9027878748635927,0.7934153161887653,0.34601428269003665,-0.9178470394144681
-0.7670477032585038,-1.082012095018569,0.7462946989905027,-0.8826233744602074
-0.6087151732729839,0.9337335522608572,-0.12776878174740586,0.29889027784667754
0.3358502193868888,1.0167565108516428,1.1760038003624307,-1.3189352137976282
-0.6005229452272253,-0.2985662883029304,-0.1165770557054002,1.6063044572535485
-0.7228242107557399,0.6017861979819468,-0.5265102234945037,0.2812600199087845
0.6020094883555862,0.8366370915752668,0.30041785501105245,0.8034677111133712
-0.3263177442440315,0.9141075591588219,-0.430864327414912,-0.3149135070649003
1.2080445299137705,0.8525683237924926,-0.8409765915921739,-0.39445616970657343
-0.3676927755529227,-0.7927879727977113,-0.9493627179303834,-0.5609014295809002
-0.7135001977985361,0.6646483612452562,0.40796647366971284,0.7693375189541087
-1.0022209032861238,0.6398818759951386,-0.8618423481480962,0.8229930972192063
1.3726489906649528,1.6710503386331637,0.1233972671597175,1.636761129251774
-1.071778816937527,0.9765676605381762,-0.31978602122450234,0.11465030276944319
-0.493540394954018,0.5767036886907895,-0.7852323845241546,1.2508851317743863
0.5723178056417975,-0.5188249312815052,-0.9112404328340797,0.7489696223369695
-1.6427426110144374,0.7182335932212555,-0.9576100901527149,0.8740049200922916
-1.695991765030915,1.6710503386331637,-0.9592333776091636,-0.920733538571877
0.17355081031661648,-1.1683999880115685,0.46210377814804704,1.5026667457620773
0.9730364102547437,-0.48179811050074367,-0.8746776140543681,-1.124722691534565
-1.4972244666459273,-1.0836744209081506,3.121144310272194,1.2513166000728198
-1.0909471194766216,-0.8363233707447204,-0.5922433442708256,0.08771553361872357
0.1659257099204844,1.2219685502672182,-0.8160546784682647,-1.3766476696088974
0.018062594161868076,0.8647516391485505,0.2379799321256183,-0.5078750270657952
-0.1235516868564503,0.8469113806790989,-0.9043119333390766,1.1180391609061762
-0.6054753617796137,-1.224933660778,1.1549676887943026,1.5957778848591777
1.0944174781551839,-0.9664053334863625,-0.9142927248787152,1.368293986912229
0.4888912126390715,0.6068347402198649,-0.8021123913197824,-0.6920319479077072
0.8703906597669427,0.8662218154779403,0.7884807211301215,1.7238773510570262
-0.036343648161416844,-1.201422647206951,0.5323861674183002,-1.1947951093854172
0.8282673554862081,-0.8563091699544821,-0.5172665316034548,-1.2385070348340697
-0.7404844633729083,0.7594646875566452,-0.943081898957189,1.6865603728127023
-0.07174222031858678,1.183192493777966,-0.2619133442808133,1.5310573638748033
-0.31432629418019525,0.9239148965479742,-0.9548299784633586,0.46691160944988147
0.7622023003980231,-0.7805001969360719,-0.5751465724837181,1.2309812389762333
-1.3832810904623123,0.6657767048016902,-0.35700366643178955,1.3414601239947805
-0.11566822345782281,0.5474916194224114,-0.7737485855732931,-1.518087474726456
1.1611626932917927,-0.2911406665588051,-0.5311517097053214,0.7318334403903943
-0.8473025827836219,0.9630326053838555,2.0004717670332868,0.9028503367145493
0.2151875208451016,0.66804154584017,-0.90979792046824,1.4912497029498337
-0.08738290229867532,0.3332493218788945,0.5545116400232284,0.38587884233023334
-1.7751045740843114,0.1305832984305169,-0.835801942812571,-1.4488527971196867
-0.3149706286749842,-0.8921103161706987,-0.5707302862610246,-0.0035244792692910075
-1.9059834855591702,-0.869501221675461,-0.7762216503214295,0.9577232479897493
-0.13900351831351215,0.3922004646615179,-0.24427372342080048,0.27356587598310383
-1.1205215959221018,0.5642316361958881,-0.13202804496305742,-1.4870358145042504
1.346001328437287,0.5614940796881436,-0.702175752344033,-1.0434714094323174
0.8386711572585931,0.881645930637408,3.341768213795053,-1.3970504739931577
-0.6472517181895651,0.7002298809604465,1.4424806992942463,0.16244029793431872
0.4992481481257439,0.8691471488334326,-0.7112531163688248,-0.5961941341382333
-0.8088500639722213,-1.0520120285236887,0.6084011601100163,0.8211675481949721
